task_name, instance, acc, dma_in, dma_out
conv2d_3, 141, 9216, 3125, 4195
conv2d_3, 142, 9216, 2458, 5054
conv2d_3, 143, 9216, 2565, 4391
conv2d_3, 144, 9216, 2576, 5080
conv2d_3, 145, 9216, 2567, 4914
conv2d_3, 146, 9216, 3110, 4157
conv2d_3, 147, 9216, 6284, 4874
conv2d_3, 148, 9216, 2307, 4039
conv2d_3, 149, 9216, 2212, 4866
conv2d_3, 150, 9216, 2285, 4237
conv2d_3, 151, 9216, 2806, 4032
conv2d_3, 152, 9216, 2129, 4695
conv2d_3, 153, 9216, 2194, 4026
conv2d_3, 154, 9216, 2175, 4775
conv2d_3, 155, 9216, 2168, 3988
conv2d_3, 156, 9216, 2825, 3909
conv2d_3, 157, 9216, 1956, 4596
conv2d_3, 158, 9216, 1989, 4005
conv2d_3, 159, 9216, 2104, 4708
conv2d_3, 160, 9216, 2009, 3937
conv2d_3, 161, 9216, 2734, 3996
conv2d_3, 162, 9216, 2079, 4785
conv2d_3, 163, 9216, 1950, 4008
conv2d_3, 164, 9216, 1857, 4751
conv2d_3, 165, 9216, 1912, 4034
conv2d_3, 166, 9216, 2781, 3935
conv2d_3, 167, 9216, 1862, 4886
conv2d_3, 168, 9216, 1963, 4125
conv2d_3, 169, 9216, 1954, 4776
conv2d_3, 170, 9216, 1817, 4041
conv2d_3, 171, 9216, 2800, 4128
conv2d_3, 172, 9216, 1811, 4101
conv2d_3, 173, 9216, 1750, 4012
conv2d_3, 174, 9216, 1847, 4895
conv2d_3, 175, 9216, 1756, 4154
conv2d_3, 176, 9216, 2533, 4123
conv2d_3, 177, 9216, 1746, 4154
conv2d_3, 178, 9216, 1771, 4135
conv2d_3, 179, 9216, 1758, 4982
conv2d_3, 180, 9216, 1729, 4137
conv2d_3, 181, 9216, 2502, 4024
conv2d_3, 182, 9216, 1691, 4171
conv2d_3, 183, 9216, 1674, 3960
conv2d_3, 184, 9216, 1693, 4551
conv2d_3, 185, 9216, 1730, 3842
conv2d_3, 186, 9216, 2431, 3861
conv2d_3, 187, 9216, 1642, 3868
conv2d_3, 188, 9216, 1657, 3731
conv2d_3, 189, 9216, 1740, 4462
conv2d_3, 190, 9216, 1623, 3807
conv2d_3, 191, 9216, 2620, 3870
conv2d_3, 192, 9216, 1789, 3849
conv2d_3, 193, 9216, 1914, 3896
conv2d_3, 194, 9216, 1813, 4827
conv2d_3, 195, 9216, 1890, 4058
conv2d_3, 196, 9216, 2623, 4031
conv2d_3, 197, 9216, 1946, 4080
conv2d_3, 198, 9216, 1913, 4101
conv2d_3, 199, 9216, 2040, 5012
conv2d_3, 200, 9216, 1965, 4203
conv2d_3, 201, 9216, 2722, 4194
conv2d_3, 202, 9216, 1985, 4275
conv2d_3, 203, 9216, 2086, 4408
conv2d_3, 204, 9216, 2059, 5209
conv2d_3, 205, 9216, 2078, 4398
conv2d_3, 206, 9216, 2979, 4509
conv2d_3, 207, 9216, 2226, 4468
conv2d_3, 208, 9216, 2263, 4475
conv2d_3, 209, 9216, 2236, 5446
conv2d_3, 210, 9216, 2243, 4841
conv2d_3, 211, 9216, 3108, 4658
conv2d_3, 212, 9216, 2449, 4449
conv2d_3, 213, 9216, 2318, 4446
conv2d_3, 214, 9216, 2309, 5157
conv2d_3, 215, 9216, 2212, 4260
conv2d_3, 216, 9216, 2991, 4233
conv2d_3, 217, 9216, 2206, 4266
conv2d_3, 218, 9216, 2151, 4201
conv2d_3, 219, 9216, 2138, 4886
conv2d_3, 220, 9216, 2121, 4139
conv2d_3, 221, 9216, 2810, 4058
conv2d_3, 222, 9216, 2081, 4207
conv2d_3, 223, 9216, 2008, 4132
conv2d_3, 224, 9216, 2021, 4925
conv2d_3, 225, 9216, 1978, 4094
conv2d_3, 226, 9216, 1977, 4129
conv2d_3, 227, 9216, 2078, 4282
conv2d_3, 228, 9216, 2075, 4203
conv2d_3, 229, 9216, 2026, 4858
conv2d_3, 230, 9216, 1935, 4287
conv2d_3, 231, 9216, 2062, 4370
conv2d_3, 232, 9216, 1983, 4287
conv2d_3, 233, 9216, 2030, 4100
conv2d_3, 234, 9216, 1989, 5117
conv2d_3, 235, 9216, 1962, 4282
conv2d_3, 236, 9216, 1969, 4231
conv2d_3, 237, 9216, 2016, 4196
conv2d_3, 238, 9216, 1983, 4257
conv2d_3, 239, 9216, 1978, 5170
conv2d_3, 240, 9216, 2029, 4285
conv2d_3, 241, 9216, 2066, 4144
conv2d_3, 242, 9216, 2049, 4239
conv2d_3, 243, 9216, 2006, 4228
conv2d_3, 244, 9216, 2077, 4947
conv2d_3, 245, 9216, 1956, 4126
conv2d_3, 246, 9216, 2025, 4229
conv2d_3, 247, 9216, 1956, 4138
conv2d_3, 248, 9216, 1979, 3959
conv2d_3, 249, 9216, 2096, 4698
conv2d_3, 250, 9216, 2005, 4003
conv2d_3, 251, 9216, 2098, 4052
conv2d_3, 252, 9216, 1985, 3971
conv2d_3, 253, 9216, 2052, 4014
conv2d_3, 254, 9216, 2079, 4831
conv2d_3, 255, 9216, 2132, 3972
conv2d_3, 256, 9216, 2223, 4091
conv2d_3, 257, 9216, 2222, 3944
conv2d_3, 258, 9216, 2399, 4045
conv2d_3, 259, 9216, 2144, 4798
conv2d_3, 260, 9216, 2253, 3997
conv2d_3, 261, 9216, 2172, 4304
conv2d_3, 262, 9216, 2191, 4025
conv2d_3, 263, 9216, 2532, 4132
conv2d_3, 264, 9216, 2237, 4769
conv2d_3, 265, 9216, 2178, 3966
conv2d_3, 266, 9216, 2141, 4353
conv2d_3, 267, 9216, 2174, 4048
conv2d_3, 268, 9216, 2523, 3977
conv2d_3, 269, 9216, 2102, 4736
conv2d_3, 270, 9216, 2127, 3933
conv2d_3, 271, 9216, 2206, 4544
conv2d_3, 272, 9216, 2165, 3981
conv2d_3, 273, 9216, 2700, 3978
conv2d_3, 274, 9216, 2159, 4783
conv2d_3, 275, 9216, 2172, 4090
conv2d_3, 276, 9216, 2205, 4615
conv2d_3, 277, 9216, 2380, 4018
conv2d_3, 278, 9216, 2765, 4041
conv2d_3, 279, 9216, 2072, 4810
conv2d_3, 280, 9216, 2093, 3893
conv2d_3, 281, 9216, 2098, 4558
conv2d_3, 282, 9216, 2103, 3951
conv2d_3, 283, 9216, 2736, 3912
conv2d_3, 284, 9216, 2017, 4675
conv2d_3, 285, 9216, 2084, 3902
conv2d_3, 286, 9216, 1981, 4701
conv2d_3, 287, 9216, 2008, 3874
conv2d_3, 288, 9216, 2757, 3871
conv2d_3, 289, 9216, 1984, 4702
conv2d_3, 290, 9216, 2063, 3923
conv2d_3, 291, 9216, 1998, 4716
conv2d_3, 292, 9216, 1973, 4196
conv2d_3, 293, 9216, 2720, 3313
conv2d_3, 294, 2736, 2326, 1645
conv2d_3, 295, 2736, 897, 1588
conv2d_3, 296, 2736, 715, 1605
conv2d_3, 297, 2736, 700, 2228
conv2d_3, 298, 2736, 705, 1687
conv2d_3, 299, 2736, 698, 1660
conv2d_3, 300, 2736, 817, 1519
conv2d_3, 301, 2736, 700, 1616
conv2d_3, 302, 2736, 699, 1531
conv2d_3, 303, 2736, 694, 1618
conv2d_3, 304, 2736, 691, 1655
conv2d_3, 305, 2736, 746, 1526
conv2d_3, 306, 2736, 705, 1599
conv2d_3, 307, 2736, 696, 1534
conv2d_3, 308, 2736, 697, 2235
conv2d_3, 309, 2736, 688, 1536
conv2d_3, 310, 2736, 745, 1569
conv2d_3, 311, 2736, 716, 1462
conv2d_3, 312, 2736, 699, 1511
conv2d_3, 313, 2736, 752, 1392
conv2d_3, 314, 2736, 701, 1399
conv2d_3, 315, 2736, 698, 1410
conv2d_3, 316, 2736, 737, 1379
conv2d_3, 317, 2736, 708, 1388
conv2d_3, 318, 2736, 715, 1361
conv2d_3, 319, 2736, 734, 2066
conv2d_3, 320, 2736, 751, 1275
conv2d_3, 321, 2736, 1470, 1390
conv2d_3, 322, 2736, 743, 1271
conv2d_3, 323, 2736, 788, 1362
conv2d_3, 324, 2736, 739, 1271
conv2d_3, 325, 2736, 770, 1280
conv2d_3, 326, 2736, 751, 1373
conv2d_3, 327, 2736, 778, 1348
conv2d_3, 328, 2736, 747, 1351
conv2d_3, 329, 2736, 740, 1356
conv2d_3, 330, 2736, 751, 2127
conv2d_3, 331, 2736, 810, 1336
conv2d_3, 332, 2736, 1529, 1409
conv2d_3, 333, 2736, 774, 1340
conv2d_3, 334, 2736, 785, 1409
conv2d_3, 335, 2736, 736, 1348
conv2d_3, 336, 2736, 805, 1333
conv2d_3, 337, 2736, 740, 1404
conv2d_3, 338, 2736, 771, 1329
conv2d_3, 339, 2736, 770, 1346
conv2d_3, 340, 2736, 745, 1381
conv2d_3, 341, 2736, 746, 2224
conv2d_3, 342, 2736, 609, 1251
conv2d_3, 343, 2736, 1290, 1178
conv2d_3, 344, 2736, 575, 1197
conv2d_3, 345, 2736, 542, 1282
conv2d_3, 346, 2736, 531, 1145
conv2d_3, 347, 2736, 630, 1228
conv2d_3, 348, 2736, 611, 1153
conv2d_3, 349, 2736, 648, 1282
conv2d_3, 350, 2736, 599, 1151
conv2d_3, 351, 2736, 600, 1164
conv2d_3, 352, 2736, 641, 1877
conv2d_3, 353, 2736, 582, 1186
conv2d_3, 354, 2736, 1535, 1263
conv2d_3, 355, 2736, 818, 1246
conv2d_3, 356, 2736, 691, 1277
conv2d_3, 357, 2736, 764, 1274
conv2d_3, 358, 2736, 749, 1343
conv2d_3, 359, 2736, 928, 1410
conv2d_3, 360, 2736, 771, 1349
conv2d_3, 361, 2736, 784, 1382
conv2d_3, 362, 2736, 733, 1335
conv2d_3, 363, 2736, 778, 2028
conv2d_3, 364, 2736, 729, 1347
conv2d_3, 365, 2736, 1510, 1334
conv2d_3, 366, 2736, 813, 1381
conv2d_3, 367, 2736, 736, 1430
conv2d_3, 368, 2736, 777, 1381
conv2d_3, 369, 2736, 924, 1336
conv2d_3, 370, 2736, 757, 1415
conv2d_3, 371, 2736, 770, 1334
conv2d_3, 372, 2736, 785, 1305
conv2d_3, 373, 2736, 750, 1390
conv2d_3, 374, 2736, 859, 1811
conv2d_3, 375, 2736, 752, 1192
conv2d_3, 376, 2736, 1387, 1127
conv2d_3, 377, 2736, 890, 1230
conv2d_3, 378, 2736, 785, 1129
conv2d_3, 379, 2736, 794, 1144
conv2d_3, 380, 2736, 739, 1187
conv2d_3, 381, 2736, 850, 1214
conv2d_3, 382, 2736, 815, 1163
conv2d_3, 383, 2736, 910, 1156
conv2d_3, 384, 2736, 779, 1189
conv2d_3, 385, 2736, 890, 1684
conv2d_3, 386, 2736, 943, 1307
conv2d_3, 387, 2736, 1268, 1240
conv2d_3, 388, 2736, 785, 1325
conv2d_3, 389, 2736, 770, 1344
conv2d_3, 390, 2736, 771, 2063
conv2d_3, 391, 2736, 736, 1338
conv2d_3, 392, 2736, 795, 1411
conv2d_3, 393, 2736, 760, 1334
conv2d_3, 394, 2736, 785, 1393
conv2d_3, 395, 2736, 740, 1336
conv2d_3, 396, 2736, 791, 1663
conv2d_3, 397, 2736, 740, 1410
conv2d_3, 398, 2736, 1129, 1327
conv2d_3, 399, 2736, 784, 1404
conv2d_3, 400, 2736, 739, 1331
conv2d_3, 401, 2736, 794, 2102
conv2d_3, 402, 2736, 733, 1379
conv2d_3, 403, 2736, 770, 1332
conv2d_3, 404, 2736, 801, 1397
conv2d_3, 405, 2736, 740, 1346
conv2d_3, 406, 2736, 659, 1221
conv2d_3, 407, 2736, 522, 1356
conv2d_3, 408, 2736, 561, 1241
conv2d_3, 409, 2736, 708, 1178
conv2d_3, 410, 2736, 531, 1131
conv2d_3, 411, 2736, 606, 1182
conv2d_3, 412, 2736, 727, 1811
conv2d_3, 413, 2736, 680, 1296
conv2d_3, 414, 2736, 691, 1173
conv2d_3, 415, 2736, 708, 1162
conv2d_3, 416, 2736, 741, 1211
conv2d_3, 417, 2736, 656, 1190
conv2d_3, 418, 2736, 743, 1311
conv2d_3, 419, 2736, 698, 1200
conv2d_3, 420, 2736, 787, 1287
conv2d_3, 421, 2736, 816, 1314
conv2d_3, 422, 2736, 777, 1353
conv2d_3, 423, 2736, 730, 2102
conv2d_3, 424, 2736, 787, 1343
conv2d_3, 425, 2736, 740, 1410
conv2d_3, 426, 2736, 777, 1335
conv2d_3, 427, 2736, 784, 1412
conv2d_3, 428, 2736, 739, 1357
conv2d_3, 429, 2736, 790, 1350
conv2d_3, 430, 2736, 791, 1359
conv2d_3, 431, 2736, 778, 1340
conv2d_3, 432, 2736, 785, 1397
conv2d_3, 433, 2736, 740, 1328
conv2d_3, 434, 2736, 785, 2131
conv2d_3, 435, 2736, 730, 1332
conv2d_3, 436, 2736, 1535, 1357
conv2d_3, 437, 2736, 740, 1396
conv2d_3, 438, 2736, 827, 1173
conv2d_3, 439, 2736, 814, 1007
conv2d_3, 440, 2736, 731, 980
batch_normalization_3, 0, 74, 6789, 0
batch_normalization_3, 1, 74, 7466, 0
batch_normalization_3, 2, 74, 11780, 0
batch_normalization_3, 3, 74, 10939, 0
batch_normalization_3, 4, 74, 10033, 0
batch_normalization_3, 5, 74, 11094, 0
batch_normalization_3, 6, 74, 11483, 0
batch_normalization_3, 7, 74, 9969, 0
batch_normalization_3, 8, 74, 10219, 0
batch_normalization_3, 9, 74, 11279, 0
batch_normalization_3, 10, 74, 10097, 0
batch_normalization_3, 11, 74, 10213, 0
batch_normalization_3, 12, 74, 11158, 0
batch_normalization_3, 13, 74, 11280, 0
batch_normalization_3, 14, 74, 9981, 0
batch_normalization_3, 15, 74, 10196, 0
batch_normalization_3, 16, 74, 12436, 0
batch_normalization_3, 17, 74, 9898, 0
batch_normalization_3, 18, 74, 10191, 0
batch_normalization_3, 19, 74, 11394, 0
batch_normalization_3, 20, 74, 12093, 0
batch_normalization_3, 21, 74, 9302, 0
batch_normalization_3, 22, 74, 10165, 0
batch_normalization_3, 23, 74, 12561, 0
batch_normalization_3, 24, 74, 10429, 0
batch_normalization_3, 25, 74, 9393, 0
batch_normalization_3, 26, 74, 11353, 0
batch_normalization_3, 27, 74, 11875, 0
batch_normalization_3, 28, 74, 9569, 0
batch_normalization_3, 29, 74, 9284, 0
batch_normalization_3, 30, 74, 12545, 0
batch_normalization_3, 31, 74, 10593, 0
batch_normalization_3, 32, 74, 9404, 0
batch_normalization_3, 33, 74, 11487, 0
batch_normalization_3, 34, 74, 11736, 0
batch_normalization_3, 35, 74, 10245, 0
batch_normalization_3, 36, 74, 9530, 0
batch_normalization_3, 37, 74, 11848, 0
batch_normalization_3, 38, 74, 10751, 0
batch_normalization_3, 39, 74, 9909, 0
batch_normalization_3, 40, 74, 11271, 0
batch_normalization_3, 41, 74, 11558, 0
batch_normalization_3, 42, 74, 10152, 0
batch_normalization_3, 43, 74, 9797, 0
batch_normalization_3, 44, 74, 11391, 0
batch_normalization_3, 45, 74, 10423, 0
batch_normalization_3, 46, 74, 10194, 0
batch_normalization_3, 47, 74, 12106, 0
batch_normalization_3, 48, 74, 11072, 0
batch_normalization_3, 49, 74, 10052, 0
batch_normalization_3, 50, 74, 10654, 0
batch_normalization_3, 51, 74, 12375, 0
batch_normalization_3, 52, 74, 9699, 0
batch_normalization_3, 53, 74, 10144, 0
batch_normalization_3, 54, 74, 11629, 0
batch_normalization_3, 55, 74, 10950, 0
batch_normalization_3, 56, 74, 9283, 0
batch_normalization_3, 57, 74, 10540, 0
batch_normalization_3, 58, 74, 12439, 0
batch_normalization_3, 59, 74, 9284, 0
batch_normalization_3, 60, 74, 10266, 0
batch_normalization_3, 61, 74, 11453, 0
batch_normalization_3, 62, 74, 11544, 0
batch_normalization_3, 63, 74, 9153, 0
batch_normalization_3, 64, 74, 10885, 0
batch_normalization_3, 65, 74, 12065, 0
batch_normalization_3, 66, 74, 9951, 0
batch_normalization_3, 67, 74, 9500, 0
batch_normalization_3, 68, 74, 11658, 0
batch_normalization_3, 69, 74, 11165, 0
batch_normalization_3, 70, 74, 9424, 0
batch_normalization_3, 71, 74, 10668, 0
batch_normalization_3, 72, 74, 12337, 0
batch_normalization_3, 73, 74, 9977, 0
batch_normalization_3, 74, 74, 9402, 0
batch_normalization_3, 75, 74, 12355, 0
batch_normalization_3, 76, 74, 11094, 0
batch_normalization_3, 77, 74, 10431, 0
batch_normalization_3, 78, 74, 10057, 0
batch_normalization_3, 79, 74, 12634, 0
batch_normalization_3, 80, 74, 10364, 0
batch_normalization_3, 81, 74, 10078, 0
batch_normalization_3, 82, 74, 11759, 0
batch_normalization_3, 83, 74, 11346, 0
batch_normalization_3, 84, 74, 10207, 0
batch_normalization_3, 85, 74, 10801, 0
batch_normalization_3, 86, 74, 11361, 0
batch_normalization_3, 87, 74, 10076, 0
batch_normalization_3, 88, 74, 10006, 0
batch_normalization_3, 89, 74, 12565, 0
batch_normalization_3, 90, 74, 10470, 0
batch_normalization_3, 91, 74, 10169, 0
batch_normalization_3, 92, 74, 11060, 0
batch_normalization_3, 93, 74, 11692, 0
batch_normalization_3, 94, 74, 9593, 0
batch_normalization_3, 95, 74, 9879, 0
batch_normalization_3, 96, 74, 12294, 0
batch_normalization_3, 97, 74, 10109, 0
batch_normalization_3, 98, 74, 9937, 0
batch_normalization_3, 99, 74, 11433, 0
batch_normalization_3, 100, 74, 12171, 0
batch_normalization_3, 101, 74, 9440, 0
batch_normalization_3, 102, 74, 10187, 0
batch_normalization_3, 103, 74, 12450, 0
batch_normalization_3, 104, 74, 10983, 0
batch_normalization_3, 105, 74, 9255, 0
batch_normalization_3, 106, 74, 11466, 0
batch_normalization_3, 107, 74, 12215, 0
batch_normalization_3, 108, 74, 9962, 0
batch_normalization_3, 109, 74, 9445, 0
batch_normalization_3, 110, 74, 12437, 0
batch_normalization_3, 111, 74, 11281, 0
batch_normalization_3, 112, 74, 9342, 0
batch_normalization_3, 113, 74, 10383, 0
batch_normalization_3, 114, 74, 12025, 0
batch_normalization_3, 115, 74, 9969, 0
batch_normalization_3, 116, 74, 9480, 0
batch_normalization_3, 117, 74, 11990, 0
batch_normalization_3, 118, 74, 10849, 0
batch_normalization_3, 119, 74, 10209, 0
batch_normalization_3, 120, 74, 10531, 0
batch_normalization_3, 121, 74, 11695, 0
batch_normalization_3, 122, 74, 10158, 0
batch_normalization_3, 123, 74, 10240, 0
batch_normalization_3, 124, 74, 11511, 0
batch_normalization_3, 125, 74, 10355, 0
batch_normalization_3, 126, 74, 10223, 0
batch_normalization_3, 127, 74, 11552, 0
batch_normalization_3, 128, 74, 11127, 0
batch_normalization_3, 129, 74, 10212, 0
batch_normalization_3, 130, 74, 10119, 0
batch_normalization_3, 131, 74, 12737, 0
batch_normalization_3, 132, 74, 9713, 0
batch_normalization_3, 133, 74, 10401, 0
batch_normalization_3, 134, 74, 11636, 0
batch_normalization_3, 135, 74, 11639, 0
batch_normalization_3, 136, 74, 9665, 0
batch_normalization_3, 137, 74, 10229, 0
batch_normalization_3, 138, 74, 12587, 0
batch_normalization_3, 139, 74, 9807, 0
batch_normalization_3, 140, 74, 9087, 0
batch_normalization_3, 141, 74, 11709, 0
batch_normalization_3, 142, 74, 11796, 0
batch_normalization_3, 143, 74, 9276, 0
batch_normalization_3, 144, 74, 10621, 0
batch_normalization_3, 145, 74, 11673, 0
batch_normalization_3, 146, 74, 10505, 0
conv2d_4, 0, 2920, 12629, 6044
conv2d_4, 1, 2920, 4575, 6917
conv2d_4, 2, 2920, 4590, 6403
conv2d_4, 3, 2920, 4709, 6776
conv2d_4, 4, 2920, 4793, 7934
conv2d_4, 5, 2920, 5104, 6791
conv2d_4, 6, 2920, 6674, 6725
conv2d_4, 7, 2920, 5389, 6063
conv2d_4, 8, 2920, 5337, 6654
conv2d_4, 9, 2920, 4587, 6353
conv2d_4, 10, 2920, 5236, 7646
conv2d_4, 11, 2920, 4503, 7047
conv2d_4, 12, 2920, 5576, 6995
conv2d_4, 13, 2920, 5607, 6469
conv2d_4, 14, 2920, 5753, 6003
conv2d_4, 15, 2920, 5331, 7435
conv2d_4, 16, 2920, 4569, 7262
conv2d_4, 17, 2920, 5959, 7702
conv2d_4, 18, 2920, 5848, 7119
conv2d_4, 19, 2920, 6070, 7599
conv2d_4, 20, 2920, 5809, 6075
conv2d_4, 21, 2920, 6275, 7717
conv2d_4, 22, 2920, 4647, 7328
conv2d_4, 23, 2920, 5517, 7809
conv2d_4, 24, 2920, 5768, 7102
conv2d_4, 25, 2920, 5751, 7146
conv2d_4, 26, 2920, 5538, 7479
conv2d_4, 27, 2920, 5930, 7165
conv2d_4, 28, 2920, 6135, 7936
conv2d_4, 29, 2920, 5627, 7421
conv2d_4, 30, 2920, 6434, 7867
conv2d_4, 31, 2920, 5895, 6840
conv2d_4, 32, 2920, 6707, 7451
conv2d_4, 33, 2920, 5318, 6032
conv2d_4, 34, 2920, 6017, 7661
conv2d_4, 35, 2920, 4986, 6929
conv2d_4, 36, 2920, 6259, 8156
conv2d_4, 37, 2920, 5533, 7397
conv2d_4, 38, 2920, 6770, 7292
conv2d_4, 39, 2920, 5659, 6651
conv2d_4, 40, 2920, 5836, 6675
conv2d_4, 41, 2920, 5383, 7026
conv2d_4, 42, 2920, 4911, 6980
conv2d_4, 43, 2920, 5546, 7585
conv2d_4, 44, 2920, 5436, 6119
conv2d_4, 45, 2920, 6133, 7218
conv2d_4, 46, 2920, 4771, 6607
conv2d_4, 47, 2920, 5966, 6588
conv2d_4, 48, 2920, 5301, 7179
conv2d_4, 49, 2920, 5540, 7132
conv2d_4, 50, 2920, 5551, 6122
conv2d_4, 51, 2920, 4558, 6353
conv2d_4, 52, 2920, 4628, 8474
conv2d_4, 53, 2920, 4841, 7915
conv2d_4, 54, 2920, 7174, 7384
conv2d_4, 55, 2920, 6631, 6070
conv2d_4, 56, 2920, 5924, 6902
conv2d_4, 57, 2920, 4670, 6028
conv2d_4, 58, 2920, 5114, 6861
conv2d_4, 59, 2920, 4460, 6449
conv2d_4, 60, 2920, 5393, 7799
conv2d_4, 61, 2920, 5067, 7053
conv2d_4, 62, 2920, 5521, 6054
conv2d_4, 63, 2920, 5601, 6924
conv2d_4, 64, 2920, 4686, 6333
conv2d_4, 65, 2920, 5288, 7072
conv2d_4, 66, 2920, 4713, 6859
conv2d_4, 67, 2920, 5472, 7752
conv2d_4, 68, 2920, 5543, 7035
conv2d_4, 69, 2920, 6050, 6892
conv2d_4, 70, 2920, 5659, 6107
conv2d_4, 71, 2920, 4706, 4628
conv2d_4, 72, 2920, 4281, 4962
batch_normalization_4, 0, 46, 4159, 0
batch_normalization_4, 1, 46, 4128, 0
batch_normalization_4, 2, 46, 7817, 0
batch_normalization_4, 3, 46, 6690, 0
batch_normalization_4, 4, 46, 6531, 0
batch_normalization_4, 5, 46, 6377, 0
batch_normalization_4, 6, 46, 7584, 0
batch_normalization_4, 7, 46, 7045, 0
batch_normalization_4, 8, 46, 7495, 0
batch_normalization_4, 9, 46, 6153, 0
batch_normalization_4, 10, 46, 6493, 0
batch_normalization_4, 11, 46, 7035, 0
batch_normalization_4, 12, 46, 7980, 0
batch_normalization_4, 13, 46, 7171, 0
batch_normalization_4, 14, 46, 7503, 0
batch_normalization_4, 15, 46, 5550, 0
batch_normalization_4, 16, 46, 6556, 0
batch_normalization_4, 17, 46, 7151, 0
batch_normalization_4, 18, 46, 7803, 0
batch_normalization_4, 19, 46, 7070, 0
batch_normalization_4, 20, 46, 6909, 0
batch_normalization_4, 21, 46, 5575, 0
batch_normalization_4, 22, 46, 7139, 0
batch_normalization_4, 23, 46, 7271, 0
batch_normalization_4, 24, 46, 7851, 0
batch_normalization_4, 25, 46, 7264, 0
batch_normalization_4, 26, 46, 6272, 0
batch_normalization_4, 27, 46, 5479, 0
batch_normalization_4, 28, 46, 7600, 0
batch_normalization_4, 29, 46, 7142, 0
batch_normalization_4, 30, 46, 7771, 0
batch_normalization_4, 31, 46, 6722, 0
batch_normalization_4, 32, 46, 6466, 0
batch_normalization_4, 33, 46, 5939, 0
batch_normalization_4, 34, 46, 7764, 0
batch_normalization_4, 35, 46, 6923, 0
batch_normalization_4, 36, 46, 8094, 0
batch_normalization_4, 37, 46, 6094, 0
batch_normalization_4, 38, 46, 6318, 0
batch_normalization_4, 39, 46, 7155, 0
batch_normalization_4, 40, 46, 7896, 0
batch_normalization_4, 41, 46, 7107, 0
batch_normalization_4, 42, 46, 7732, 0
batch_normalization_4, 43, 46, 5665, 0
batch_normalization_4, 44, 46, 6499, 0
batch_normalization_4, 45, 46, 7119, 0
batch_normalization_4, 46, 46, 7896, 0
batch_normalization_4, 47, 46, 7243, 0
batch_normalization_4, 48, 46, 7043, 0
batch_normalization_4, 49, 46, 5842, 0
batch_normalization_4, 50, 46, 6508, 0
batch_normalization_4, 51, 46, 7208, 0
batch_normalization_4, 52, 46, 7808, 0
batch_normalization_4, 53, 46, 7020, 0
batch_normalization_4, 54, 46, 5672, 0
batch_normalization_4, 55, 46, 5839, 0
batch_normalization_4, 56, 46, 7128, 0
batch_normalization_4, 57, 46, 7251, 0
batch_normalization_4, 58, 46, 8116, 0
batch_normalization_4, 59, 46, 6556, 0
batch_normalization_4, 60, 46, 5444, 0
batch_normalization_4, 61, 46, 6612, 0
batch_normalization_4, 62, 46, 6889, 0
batch_normalization_4, 63, 46, 7992, 0
batch_normalization_4, 64, 46, 8113, 0
batch_normalization_4, 65, 46, 6129, 0
batch_normalization_4, 66, 46, 5537, 0
batch_normalization_4, 67, 46, 7736, 0
batch_normalization_4, 68, 46, 7091, 0
batch_normalization_4, 69, 46, 7533, 0
batch_normalization_4, 70, 46, 7966, 0
batch_normalization_4, 71, 46, 5721, 0
batch_normalization_4, 72, 46, 5689, 0
conv2d_5, 0, 34560, 123249, 6557
conv2d_5, 1, 34560, 5611, 6353
conv2d_5, 2, 7560, 1857, 2440
conv2d_5, 3, 34560, 3299, 5499
conv2d_5, 4, 34560, 2700, 6768
conv2d_5, 5, 7560, 615, 1913
conv2d_5, 6, 34560, 3776, 4384
conv2d_5, 7, 34560, 2427, 6929
conv2d_5, 8, 7560, 770, 2536
conv2d_5, 9, 34560, 3987, 5209
conv2d_5, 10, 34560, 2806, 7232
conv2d_5, 11, 7560, 775, 2119
conv2d_5, 12, 34560, 4176, 4680
conv2d_5, 13, 34560, 2383, 7073
conv2d_5, 14, 7560, 804, 2014
conv2d_5, 15, 34560, 3849, 4451
conv2d_5, 16, 34560, 2460, 6404
conv2d_5, 17, 7560, 771, 1885
conv2d_5, 18, 34560, 2490, 4988
conv2d_5, 19, 34560, 2381, 6943
conv2d_5, 20, 7560, 820, 2478
conv2d_5, 21, 34560, 3283, 4457
conv2d_5, 22, 34560, 2730, 6746
conv2d_5, 23, 7560, 641, 2355
conv2d_5, 24, 34560, 3160, 4846
conv2d_5, 25, 34560, 2625, 5831
conv2d_5, 26, 7560, 634, 2500
conv2d_5, 27, 34560, 2671, 4953
conv2d_5, 28, 34560, 2770, 6146
conv2d_5, 29, 7560, 815, 2469
conv2d_5, 30, 34560, 3096, 4500
conv2d_5, 31, 34560, 2769, 5807
conv2d_5, 32, 7560, 734, 3302
conv2d_5, 33, 34560, 2783, 4779
conv2d_5, 34, 34560, 3564, 5506
conv2d_5, 35, 7560, 763, 3607
conv2d_5, 36, 34560, 2590, 5048
conv2d_5, 37, 34560, 3513, 5693
conv2d_5, 38, 7560, 778, 3678
conv2d_5, 39, 34560, 2601, 4829
conv2d_5, 40, 34560, 3968, 6006
conv2d_5, 41, 7560, 777, 2009
conv2d_5, 42, 34560, 3012, 4540
conv2d_5, 43, 34560, 2379, 5481
conv2d_5, 44, 7560, 624, 2204
conv2d_5, 45, 34560, 2631, 5565
conv2d_5, 46, 34560, 2192, 5884
conv2d_5, 47, 7560, 1367, 2453
conv2d_5, 48, 34560, 2562, 5436
