task_name, instance, acc, dma_in, dma_out
conv2d_3, 143, 5292, 5736, 10575
conv2d_3, 144, 5292, 5716, 10485
conv2d_3, 145, 5292, 6605, 6593
conv2d_3, 146, 5292, 5695, 7166
batch_normalization_3, 0, 74, 6819, 0
batch_normalization_3, 1, 74, 7475, 0
batch_normalization_3, 2, 74, 12346, 0
batch_normalization_3, 3, 74, 10375, 0
batch_normalization_3, 4, 74, 9980, 0
batch_normalization_3, 5, 74, 10981, 0
batch_normalization_3, 6, 74, 11573, 0
batch_normalization_3, 7, 74, 9080, 0
batch_normalization_3, 8, 74, 10384, 0
batch_normalization_3, 9, 74, 12154, 0
batch_normalization_3, 10, 74, 10116, 0
batch_normalization_3, 11, 74, 10131, 0
batch_normalization_3, 12, 74, 11331, 0
batch_normalization_3, 13, 74, 11775, 0
batch_normalization_3, 14, 74, 9184, 0
batch_normalization_3, 15, 74, 10114, 0
batch_normalization_3, 16, 74, 12308, 0
batch_normalization_3, 17, 74, 9681, 0
batch_normalization_3, 18, 74, 9415, 0
batch_normalization_3, 19, 74, 11206, 0
batch_normalization_3, 20, 74, 12118, 0
batch_normalization_3, 21, 74, 9360, 0
batch_normalization_3, 22, 74, 10128, 0
batch_normalization_3, 23, 74, 12461, 0
batch_normalization_3, 24, 74, 10491, 0
batch_normalization_3, 25, 74, 9525, 0
batch_normalization_3, 26, 74, 11609, 0
batch_normalization_3, 27, 74, 12160, 0
batch_normalization_3, 28, 74, 10326, 0
batch_normalization_3, 29, 74, 9268, 0
batch_normalization_3, 30, 74, 12551, 0
batch_normalization_3, 31, 74, 10567, 0
batch_normalization_3, 32, 74, 10136, 0
batch_normalization_3, 33, 74, 10851, 0
batch_normalization_3, 34, 74, 11646, 0
batch_normalization_3, 35, 74, 10219, 0
batch_normalization_3, 36, 74, 9510, 0
batch_normalization_3, 37, 74, 11215, 0
batch_normalization_3, 38, 74, 10669, 0
batch_normalization_3, 39, 74, 9908, 0
batch_normalization_3, 40, 74, 11151, 0
batch_normalization_3, 41, 74, 10812, 0
batch_normalization_3, 42, 74, 10185, 0
batch_normalization_3, 43, 74, 10606, 0
batch_normalization_3, 44, 74, 11332, 0
batch_normalization_3, 45, 74, 9639, 0
batch_normalization_3, 46, 74, 10115, 0
batch_normalization_3, 47, 74, 12093, 0
batch_normalization_3, 48, 74, 10818, 0
batch_normalization_3, 49, 74, 10014, 0
batch_normalization_3, 50, 74, 10657, 0
batch_normalization_3, 51, 74, 12457, 0
batch_normalization_3, 52, 74, 9616, 0
batch_normalization_3, 53, 74, 10080, 0
batch_normalization_3, 54, 74, 11821, 0
batch_normalization_3, 55, 74, 11718, 0
batch_normalization_3, 56, 74, 9213, 0
batch_normalization_3, 57, 74, 10861, 0
batch_normalization_3, 58, 74, 12294, 0
batch_normalization_3, 59, 74, 10209, 0
batch_normalization_3, 60, 74, 9403, 0
batch_normalization_3, 61, 74, 11579, 0
batch_normalization_3, 62, 74, 11693, 0
batch_normalization_3, 63, 74, 9188, 0
batch_normalization_3, 64, 74, 10157, 0
batch_normalization_3, 65, 74, 12014, 0
batch_normalization_3, 66, 74, 9938, 0
batch_normalization_3, 67, 74, 9401, 0
batch_normalization_3, 68, 74, 11885, 0
batch_normalization_3, 69, 74, 11531, 0
batch_normalization_3, 70, 74, 10164, 0
batch_normalization_3, 71, 74, 10047, 0
batch_normalization_3, 72, 74, 12522, 0
batch_normalization_3, 73, 74, 9897, 0
batch_normalization_3, 74, 74, 10232, 0
batch_normalization_3, 75, 74, 11567, 0
batch_normalization_3, 76, 74, 11124, 0
batch_normalization_3, 77, 74, 10105, 0
batch_normalization_3, 78, 74, 10891, 0
batch_normalization_3, 79, 74, 11768, 0
batch_normalization_3, 80, 74, 10280, 0
batch_normalization_3, 81, 74, 10041, 0
batch_normalization_3, 82, 74, 12357, 0
batch_normalization_3, 83, 74, 10439, 0
batch_normalization_3, 84, 74, 10263, 0
batch_normalization_3, 85, 74, 10941, 0
batch_normalization_3, 86, 74, 12104, 0
batch_normalization_3, 87, 74, 9468, 0
batch_normalization_3, 88, 74, 9777, 0
batch_normalization_3, 89, 74, 12012, 0
batch_normalization_3, 90, 74, 11268, 0
batch_normalization_3, 91, 74, 9194, 0
batch_normalization_3, 92, 74, 11295, 0
batch_normalization_3, 93, 74, 11727, 0
batch_normalization_3, 94, 74, 9480, 0
batch_normalization_3, 95, 74, 9945, 0
batch_normalization_3, 96, 74, 12255, 0
batch_normalization_3, 97, 74, 11219, 0
batch_normalization_3, 98, 74, 9189, 0
batch_normalization_3, 99, 74, 11473, 0
batch_normalization_3, 100, 74, 12118, 0
batch_normalization_3, 101, 74, 10255, 0
batch_normalization_3, 102, 74, 9377, 0
batch_normalization_3, 103, 74, 12450, 0
batch_normalization_3, 104, 74, 11069, 0
batch_normalization_3, 105, 74, 10047, 0
batch_normalization_3, 106, 74, 10589, 0
batch_normalization_3, 107, 74, 12121, 0
batch_normalization_3, 108, 74, 10009, 0
batch_normalization_3, 109, 74, 9469, 0
batch_normalization_3, 110, 74, 11748, 0
batch_normalization_3, 111, 74, 11054, 0
batch_normalization_3, 112, 74, 10067, 0
batch_normalization_3, 113, 74, 10289, 0
batch_normalization_3, 114, 74, 11521, 0
batch_normalization_3, 115, 74, 9940, 0
batch_normalization_3, 116, 74, 10300, 0
batch_normalization_3, 117, 74, 11306, 0
batch_normalization_3, 118, 74, 9860, 0
batch_normalization_3, 119, 74, 10065, 0
batch_normalization_3, 120, 74, 11154, 0
batch_normalization_3, 121, 74, 11012, 0
batch_normalization_3, 122, 74, 10047, 0
batch_normalization_3, 123, 74, 10271, 0
batch_normalization_3, 124, 74, 12214, 0
batch_normalization_3, 125, 74, 9748, 0
batch_normalization_3, 126, 74, 10209, 0
batch_normalization_3, 127, 74, 11467, 0
batch_normalization_3, 128, 74, 11787, 0
batch_normalization_3, 129, 74, 9461, 0
batch_normalization_3, 130, 74, 10086, 0
batch_normalization_3, 131, 74, 12602, 0
batch_normalization_3, 132, 74, 9792, 0
batch_normalization_3, 133, 74, 9419, 0
batch_normalization_3, 134, 74, 11556, 0
batch_normalization_3, 135, 74, 11613, 0
batch_normalization_3, 136, 74, 9547, 0
batch_normalization_3, 137, 74, 10227, 0
batch_normalization_3, 138, 74, 12517, 0
batch_normalization_3, 139, 74, 10553, 0
batch_normalization_3, 140, 74, 9180, 0
batch_normalization_3, 141, 74, 11761, 0
batch_normalization_3, 142, 74, 11879, 0
batch_normalization_3, 143, 74, 10206, 0
batch_normalization_3, 144, 74, 9729, 0
batch_normalization_3, 145, 74, 11910, 0
batch_normalization_3, 146, 74, 10669, 0
conv2d_4, 0, 730, 12873, 6014
conv2d_4, 1, 730, 4408, 5917
conv2d_4, 2, 730, 4576, 6942
conv2d_4, 3, 730, 4547, 6769
conv2d_4, 4, 730, 5292, 7834
conv2d_4, 5, 730, 5193, 6918
conv2d_4, 6, 730, 6574, 6694
conv2d_4, 7, 730, 5504, 6063
conv2d_4, 8, 730, 5458, 6776
conv2d_4, 9, 730, 4605, 6376
conv2d_4, 10, 730, 4530, 6920
conv2d_4, 11, 730, 4590, 7800
conv2d_4, 12, 730, 5558, 6962
conv2d_4, 13, 730, 6364, 6637
conv2d_4, 14, 730, 5716, 5950
conv2d_4, 15, 730, 5407, 7380
conv2d_4, 16, 730, 4524, 7265
conv2d_4, 17, 730, 5906, 7595
conv2d_4, 18, 730, 5837, 7074
conv2d_4, 19, 730, 5973, 7597
conv2d_4, 20, 730, 5754, 5976
conv2d_4, 21, 730, 6285, 6965
conv2d_4, 22, 730, 4744, 7946
conv2d_4, 23, 730, 5503, 7218
conv2d_4, 24, 730, 6406, 7647
conv2d_4, 25, 730, 5934, 7160
conv2d_4, 26, 730, 6151, 7305
conv2d_4, 27, 730, 5934, 7208
conv2d_4, 28, 730, 6017, 7870
conv2d_4, 29, 730, 5678, 7510
conv2d_4, 30, 730, 6368, 7870
conv2d_4, 31, 730, 5956, 6870
conv2d_4, 32, 730, 6710, 7611
conv2d_4, 33, 730, 5332, 6000
conv2d_4, 34, 730, 6155, 7754
conv2d_4, 35, 730, 4832, 6891
conv2d_4, 36, 730, 6292, 8188
conv2d_4, 37, 730, 5425, 7471
conv2d_4, 38, 730, 6798, 7290
conv2d_4, 39, 730, 5727, 6573
conv2d_4, 40, 730, 5670, 5891
conv2d_4, 41, 730, 5295, 7707
conv2d_4, 42, 730, 4807, 6963
conv2d_4, 43, 730, 6225, 7390
conv2d_4, 44, 730, 5429, 6232
conv2d_4, 45, 730, 5718, 7250
conv2d_4, 46, 730, 4676, 6563
conv2d_4, 47, 730, 6026, 6685
conv2d_4, 48, 730, 5245, 7207
conv2d_4, 49, 730, 5599, 7093
conv2d_4, 50, 730, 5573, 6068
conv2d_4, 51, 730, 4543, 6729
conv2d_4, 52, 730, 4574, 8478
conv2d_4, 53, 730, 4993, 7961
conv2d_4, 54, 730, 7166, 7481
conv2d_4, 55, 730, 6815, 6209
conv2d_4, 56, 730, 5993, 7062
conv2d_4, 57, 730, 4641, 6038
conv2d_4, 58, 730, 5174, 6820
conv2d_4, 59, 730, 4460, 6437
conv2d_4, 60, 730, 5308, 7889
conv2d_4, 61, 730, 5055, 6995
conv2d_4, 62, 730, 5543, 6203
conv2d_4, 63, 730, 5537, 6941
conv2d_4, 64, 730, 4683, 6093
conv2d_4, 65, 730, 5211, 7035
conv2d_4, 66, 730, 4563, 6986
conv2d_4, 67, 730, 5527, 7679
conv2d_4, 68, 730, 5670, 6997
conv2d_4, 69, 730, 5993, 6898
conv2d_4, 70, 730, 5621, 6112
conv2d_4, 71, 730, 4734, 4638
conv2d_4, 72, 730, 4374, 5023
batch_normalization_4, 0, 46, 4165, 0
batch_normalization_4, 1, 46, 4161, 0
batch_normalization_4, 2, 46, 7913, 0
batch_normalization_4, 3, 46, 6687, 0
batch_normalization_4, 4, 46, 6416, 0
batch_normalization_4, 5, 46, 6379, 0
batch_normalization_4, 6, 46, 7763, 0
batch_normalization_4, 7, 46, 7037, 0
batch_normalization_4, 8, 46, 7680, 0
batch_normalization_4, 9, 46, 6059, 0
batch_normalization_4, 10, 46, 6587, 0
batch_normalization_4, 11, 46, 7120, 0
batch_normalization_4, 12, 46, 7883, 0
batch_normalization_4, 13, 46, 7107, 0
batch_normalization_4, 14, 46, 7572, 0
batch_normalization_4, 15, 46, 5514, 0
batch_normalization_4, 16, 46, 6594, 0
batch_normalization_4, 17, 46, 7263, 0
batch_normalization_4, 18, 46, 7899, 0
batch_normalization_4, 19, 46, 7025, 0
batch_normalization_4, 20, 46, 6837, 0
batch_normalization_4, 21, 46, 5501, 0
batch_normalization_4, 22, 46, 7188, 0
batch_normalization_4, 23, 46, 7300, 0
batch_normalization_4, 24, 46, 7892, 0
batch_normalization_4, 25, 46, 7246, 0
batch_normalization_4, 26, 46, 6381, 0
batch_normalization_4, 27, 46, 5399, 0
batch_normalization_4, 28, 46, 7563, 0
batch_normalization_4, 29, 46, 7115, 0
batch_normalization_4, 30, 46, 7917, 0
batch_normalization_4, 31, 46, 6706, 0
batch_normalization_4, 32, 46, 6453, 0
batch_normalization_4, 33, 46, 5978, 0
batch_normalization_4, 34, 46, 7957, 0
batch_normalization_4, 35, 46, 6910, 0
batch_normalization_4, 36, 46, 8083, 0
batch_normalization_4, 37, 46, 6109, 0
batch_normalization_4, 38, 46, 6471, 0
batch_normalization_4, 39, 46, 6931, 0
batch_normalization_4, 40, 46, 7945, 0
batch_normalization_4, 41, 46, 7161, 0
batch_normalization_4, 42, 46, 7670, 0
batch_normalization_4, 43, 46, 5612, 0
batch_normalization_4, 44, 46, 5714, 0
batch_normalization_4, 45, 46, 7062, 0
batch_normalization_4, 46, 46, 7777, 0
batch_normalization_4, 47, 46, 7264, 0
batch_normalization_4, 48, 46, 7223, 0
batch_normalization_4, 49, 46, 5776, 0
batch_normalization_4, 50, 46, 6545, 0
batch_normalization_4, 51, 46, 7095, 0
batch_normalization_4, 52, 46, 7950, 0
batch_normalization_4, 53, 46, 7042, 0
batch_normalization_4, 54, 46, 5589, 0
batch_normalization_4, 55, 46, 5763, 0
batch_normalization_4, 56, 46, 7130, 0
batch_normalization_4, 57, 46, 7252, 0
batch_normalization_4, 58, 46, 8120, 0
batch_normalization_4, 59, 46, 6615, 0
batch_normalization_4, 60, 46, 5497, 0
batch_normalization_4, 61, 46, 6491, 0
batch_normalization_4, 62, 46, 6801, 0
batch_normalization_4, 63, 46, 8048, 0
batch_normalization_4, 64, 46, 8038, 0
batch_normalization_4, 65, 46, 5934, 0
batch_normalization_4, 66, 46, 5743, 0
batch_normalization_4, 67, 46, 7737, 0
batch_normalization_4, 68, 46, 7089, 0
batch_normalization_4, 69, 46, 7421, 0
batch_normalization_4, 70, 46, 7913, 0
batch_normalization_4, 71, 46, 5735, 0
batch_normalization_4, 72, 46, 5648, 0
conv2d_5, 0, 4320, 113475, 3237
conv2d_5, 1, 4320, 1175, 3852
conv2d_5, 2, 4320, 1351, 3071
conv2d_5, 3, 4320, 1262, 3090
conv2d_5, 4, 4320, 1307, 3223
conv2d_5, 5, 4320, 1296, 3546
conv2d_5, 6, 4320, 1373, 3225
conv2d_5, 7, 4320, 1932, 3124
conv2d_5, 8, 4320, 1641, 3995
conv2d_5, 9, 4320, 1650, 3324
conv2d_5, 10, 4320, 1619, 3299
conv2d_5, 11, 4320, 1498, 3296
conv2d_5, 12, 4320, 1517, 3827
conv2d_5, 13, 4320, 1582, 3302
conv2d_5, 14, 4320, 2023, 3279
conv2d_5, 15, 4320, 1518, 4128
conv2d_5, 16, 4320, 1543, 3343
conv2d_5, 17, 4320, 1560, 3412
conv2d_5, 18, 4320, 1637, 3337
conv2d_5, 19, 4320, 1646, 3946
conv2d_5, 20, 4320, 1791, 3389
conv2d_5, 21, 4320, 2252, 3446
conv2d_5, 22, 4320, 1575, 4029
conv2d_5, 23, 4320, 1478, 3174
conv2d_5, 24, 4320, 1289, 3293
conv2d_5, 25, 4320, 1322, 3192
conv2d_5, 26, 4320, 1283, 3895
conv2d_5, 27, 4320, 1412, 3166
conv2d_5, 28, 4320, 2073, 3005
conv2d_5, 29, 4320, 1468, 3850
conv2d_5, 30, 4320, 1297, 3085
conv2d_5, 31, 4320, 1392, 3108
conv2d_5, 32, 4320, 1351, 3251
conv2d_5, 33, 4320, 1352, 3930
conv2d_5, 34, 4320, 1361, 3195
conv2d_5, 35, 4320, 2064, 3340
conv2d_5, 36, 4320, 1427, 4199
conv2d_5, 37, 4320, 1600, 3354
conv2d_5, 38, 4320, 1657, 3391
conv2d_5, 39, 4320, 1684, 3278
conv2d_5, 40, 4320, 1571, 4131
conv2d_5, 41, 4320, 1740, 3442
conv2d_5, 42, 4320, 2375, 3397
conv2d_5, 43, 4320, 1578, 4130
conv2d_5, 44, 4320, 1575, 3317
conv2d_5, 45, 4320, 1578, 3318
conv2d_5, 46, 4320, 1515, 3237
conv2d_5, 47, 4320, 1506, 3920
conv2d_5, 48, 4320, 1339, 3315
conv2d_5, 49, 4320, 2140, 3246
conv2d_5, 50, 4320, 1285, 3835
conv2d_5, 51, 4320, 1422, 3048
conv2d_5, 52, 4320, 1187, 3015
conv2d_5, 53, 4320, 1324, 3144
conv2d_5, 54, 4320, 1219, 3719
conv2d_5, 55, 4320, 1206, 3216
conv2d_5, 56, 4320, 1881, 3161
conv2d_5, 57, 4320, 1364, 3906
conv2d_5, 58, 4320, 1389, 3407
conv2d_5, 59, 4320, 1348, 3300
conv2d_5, 60, 4320, 1645, 3269
conv2d_5, 61, 4320, 1462, 4076
conv2d_5, 62, 4320, 1733, 3283
conv2d_5, 63, 4320, 2428, 3370
conv2d_5, 64, 4320, 1589, 4111
conv2d_5, 65, 4320, 1578, 3386
conv2d_5, 66, 4320, 1565, 3365
conv2d_5, 67, 4320, 1542, 3322
conv2d_5, 68, 4320, 1551, 4049
conv2d_5, 69, 4320, 1532, 3937
conv2d_5, 70, 4320, 2317, 3056
conv2d_5, 71, 4320, 3827, 3241
conv2d_5, 72, 4320, 1634, 3262
conv2d_5, 73, 4320, 1303, 3145
conv2d_5, 74, 4320, 1452, 3198
conv2d_5, 75, 4320, 1669, 4031
conv2d_5, 76, 4320, 1470, 3312
conv2d_5, 77, 4320, 2207, 3203
conv2d_5, 78, 4320, 1312, 3202
conv2d_5, 79, 4320, 1205, 3149
conv2d_5, 80, 4320, 1244, 3160
conv2d_5, 81, 4320, 1169, 3169
conv2d_5, 82, 4320, 1208, 3670
conv2d_5, 83, 4320, 1109, 2851
conv2d_5, 84, 4320, 970, 2890
conv2d_5, 85, 4320, 1031, 3083
conv2d_5, 86, 4320, 1118, 2956
conv2d_5, 87, 4320, 1219, 3197
conv2d_5, 88, 4320, 1072, 3156
conv2d_5, 89, 4320, 1163, 3879
conv2d_5, 90, 4320, 1200, 3256
conv2d_5, 91, 4320, 1203, 3353
conv2d_5, 92, 4320, 1280, 3228
conv2d_5, 93, 4320, 1341, 3267
conv2d_5, 94, 4320, 1300, 3124
conv2d_5, 95, 4320, 1605, 3229
conv2d_5, 96, 4320, 1582, 4066
conv2d_5, 97, 4320, 1503, 3185
conv2d_5, 98, 4320, 1392, 3244
conv2d_5, 99, 4320, 1399, 3321
conv2d_5, 100, 4320, 1310, 3516
conv2d_5, 101, 4320, 1325, 3269
conv2d_5, 102, 4320, 1578, 3288
conv2d_5, 103, 4320, 1301, 4049
conv2d_5, 104, 4320, 1302, 3146
conv2d_5, 105, 4320, 1259, 2975
conv2d_5, 106, 4320, 1442, 2910
conv2d_5, 107, 4320, 1115, 3475
conv2d_5, 108, 4320, 1302, 3028
conv2d_5, 109, 4320, 1541, 2967
conv2d_5, 110, 4320, 1048, 3712
conv2d_5, 111, 4320, 1015, 3095
conv2d_5, 112, 4320, 1034, 3130
conv2d_5, 113, 4320, 1047, 3009
conv2d_5, 114, 4320, 1150, 3684
conv2d_5, 115, 4320, 1125, 3119
conv2d_5, 116, 4320, 1782, 3116
conv2d_5, 117, 4320, 1357, 3959
conv2d_5, 118, 4320, 1590, 3284
conv2d_5, 119, 4320, 1449, 3345
conv2d_5, 120, 4320, 1390, 3236
conv2d_5, 121, 4320, 1343, 3981
conv2d_5, 122, 4320, 1318, 3330
conv2d_5, 123, 4320, 2051, 3309
conv2d_5, 124, 4320, 1360, 4080
conv2d_5, 125, 4320, 1291, 3269
conv2d_5, 126, 4320, 1308, 3166
conv2d_5, 127, 4320, 1377, 3173
conv2d_5, 128, 4320, 1698, 3942
conv2d_5, 129, 4320, 1485, 3167
conv2d_5, 130, 4320, 2066, 3218
conv2d_5, 131, 4320, 1313, 3905
conv2d_5, 132, 4320, 1242, 3044
conv2d_5, 133, 4320, 1129, 3033
conv2d_5, 134, 4320, 1148, 3042
conv2d_5, 135, 4320, 995, 3725
conv2d_5, 136, 4320, 952, 3020
conv2d_5, 137, 4320, 1797, 3015
conv2d_5, 138, 4320, 1240, 3744
conv2d_5, 139, 4320, 1475, 3127
conv2d_5, 140, 4320, 1344, 3550
conv2d_5, 141, 4320, 1163, 2853
conv2d_5, 142, 4320, 3572, 3642
conv2d_5, 143, 4320, 1127, 2755
conv2d_5, 144, 4320, 1946, 2830
conv2d_5, 145, 4320, 1211, 3663
conv2d_5, 146, 4320, 1244, 2992
conv2d_5, 147, 4320, 1389, 3097
conv2d_5, 148, 4320, 1498, 3108
conv2d_5, 149, 4320, 1397, 3719
conv2d_5, 150, 4320, 1508, 2994
conv2d_5, 151, 4320, 2245, 3031
conv2d_5, 152, 4320, 1426, 2872
conv2d_5, 153, 4320, 1421, 2849
conv2d_5, 154, 4320, 1368, 2936
conv2d_5, 155, 4320, 1387, 2961
conv2d_5, 156, 4320, 1406, 3662
conv2d_5, 157, 4320, 1397, 3063
conv2d_5, 158, 4320, 2144, 3112
conv2d_5, 159, 4320, 1307, 3133
conv2d_5, 160, 4320, 1430, 2982
conv2d_5, 161, 4320, 1419, 3043
conv2d_5, 162, 4320, 1162, 3058
conv2d_5, 163, 4320, 1205, 3797
conv2d_5, 164, 4320, 1186, 2956
conv2d_5, 165, 4320, 961, 2919
conv2d_5, 166, 4320, 1090, 2910
conv2d_5, 167, 4320, 1121, 2821
conv2d_5, 168, 4320, 998, 3002
conv2d_5, 169, 4320, 1069, 3013
conv2d_5, 170, 4320, 1178, 3960
conv2d_5, 171, 4320, 1317, 3239
conv2d_5, 172, 4320, 2018, 3386
conv2d_5, 173, 4320, 1327, 4273
conv2d_5, 174, 4320, 1400, 3580
conv2d_5, 175, 4320, 1295, 3611
conv2d_5, 176, 4320, 1326, 3614
conv2d_5, 177, 4320, 1311, 4313
conv2d_5, 178, 4320, 1308, 3634
conv2d_5, 179, 4320, 1357, 3547
conv2d_5, 180, 4320, 1320, 3516
conv2d_5, 181, 4320, 1301, 3411
conv2d_5, 182, 4320, 1282, 3426
conv2d_5, 183, 4320, 1327, 3487
conv2d_5, 184, 4320, 1332, 3942
conv2d_5, 185, 4320, 1311, 3169
conv2d_5, 186, 4320, 1220, 3074
conv2d_5, 187, 4320, 1141, 3071
conv2d_5, 188, 4320, 1110, 3008
conv2d_5, 189, 4320, 1185, 2973
conv2d_5, 190, 4320, 1038, 3096
conv2d_5, 191, 4320, 937, 3837
conv2d_5, 192, 4320, 1026, 2976
conv2d_5, 193, 4320, 1205, 3033
conv2d_5, 194, 4320, 1496, 3118
conv2d_5, 195, 4320, 1365, 3309
conv2d_5, 196, 4320, 1222, 3172
conv2d_5, 197, 4320, 1369, 3211
conv2d_5, 198, 4320, 1234, 4074
conv2d_5, 199, 4320, 1291, 3279
conv2d_5, 200, 4320, 1290, 3214
conv2d_5, 201, 4320, 1319, 3301
conv2d_5, 202, 4320, 1300, 3484
conv2d_5, 203, 4320, 1401, 3201
conv2d_5, 204, 4320, 1772, 3242
conv2d_5, 205, 4320, 1549, 4043
conv2d_5, 206, 4320, 1442, 3270
conv2d_5, 207, 4320, 1441, 3369
conv2d_5, 208, 4320, 1312, 3186
conv2d_5, 209, 4320, 1349, 3619
conv2d_5, 210, 4320, 1280, 3278
conv2d_5, 211, 4320, 1699, 3985
conv2d_5, 212, 4320, 1204, 3864
conv2d_5, 213, 4320, 3679, 3179
conv2d_5, 214, 4320, 1320, 3232
conv2d_5, 215, 4320, 1507, 3057
conv2d_5, 216, 4320, 1316, 3636
conv2d_5, 217, 4320, 1493, 3103
conv2d_5, 218, 4320, 1994, 3072
conv2d_5, 219, 4320, 1281, 3685
conv2d_5, 220, 4320, 1216, 2874
conv2d_5, 221, 4320, 1255, 2915
conv2d_5, 222, 4320, 1218, 2926
conv2d_5, 223, 4320, 1189, 3729
conv2d_5, 224, 4320, 1292, 3170
conv2d_5, 225, 4320, 1987, 3133
conv2d_5, 226, 4320, 1414, 3942
conv2d_5, 227, 4320, 1401, 3175
conv2d_5, 228, 4320, 1396, 3218
conv2d_5, 229, 4320, 1369, 3395
conv2d_5, 230, 4320, 1296, 4172
conv2d_5, 231, 4320, 1299, 3237
conv2d_5, 232, 4320, 2142, 3340
conv2d_5, 233, 4320, 1311, 4095
conv2d_5, 234, 4320, 1350, 3226
conv2d_5, 235, 4320, 1361, 3271
conv2d_5, 236, 4320, 1318, 3064
conv2d_5, 237, 4320, 1381, 3851
conv2d_5, 238, 4320, 1430, 3080
conv2d_5, 239, 4320, 2231, 2913
conv2d_5, 240, 4320, 1348, 3750
conv2d_5, 241, 4320, 1377, 2887
conv2d_5, 242, 4320, 1140, 2910
conv2d_5, 243, 4320, 1173, 3049
conv2d_5, 244, 4320, 1160, 3652
conv2d_5, 245, 4320, 997, 3031
conv2d_5, 246, 4320, 1716, 2988
conv2d_5, 247, 4320, 963, 2847
conv2d_5, 248, 4320, 1110, 2816
conv2d_5, 249, 4320, 1143, 2967
conv2d_5, 250, 4320, 1246, 2872
conv2d_5, 251, 4320, 1265, 3585
conv2d_5, 252, 4320, 1270, 2848
conv2d_5, 253, 4320, 2055, 2977
conv2d_5, 254, 4320, 1380, 3846
conv2d_5, 255, 4320, 1403, 3025
conv2d_5, 256, 4320, 1434, 3122
conv2d_5, 257, 4320, 1439, 3075
conv2d_5, 258, 4320, 1452, 3802
conv2d_5, 259, 4320, 1499, 3041
conv2d_5, 260, 4320, 2112, 2960
conv2d_5, 261, 4320, 1379, 3015
conv2d_5, 262, 4320, 1426, 2928
conv2d_5, 263, 4320, 1427, 2833
conv2d_5, 264, 4320, 1388, 2910
conv2d_5, 265, 4320, 1309, 3729
conv2d_5, 266, 4320, 1274, 2954
conv2d_5, 267, 4320, 2063, 2983
conv2d_5, 268, 4320, 1120, 2808
conv2d_5, 269, 4320, 1155, 2855
conv2d_5, 270, 4320, 1218, 2978
conv2d_5, 271, 4320, 1073, 2815
conv2d_5, 272, 4320, 1100, 3520
conv2d_5, 273, 4320, 1085, 2851
conv2d_5, 274, 4320, 1078, 2746
conv2d_5, 275, 4320, 1065, 2845
conv2d_5, 276, 4320, 1150, 2976
conv2d_5, 277, 4320, 1225, 3165
conv2d_5, 278, 4320, 1320, 3182
conv2d_5, 279, 4320, 1355, 3785
conv2d_5, 280, 4320, 1402, 3038
conv2d_5, 281, 4320, 2255, 2977
conv2d_5, 282, 4320, 1408, 4603
conv2d_5, 283, 4320, 1383, 2931
conv2d_5, 284, 1890, 2117, 1775
conv2d_5, 285, 1890, 707, 1658
conv2d_5, 286, 1890, 763, 1759
conv2d_5, 287, 1890, 698, 1760
conv2d_5, 288, 1890, 687, 1659
conv2d_5, 289, 1890, 698, 1546
conv2d_5, 290, 1890, 687, 1561
conv2d_5, 291, 1890, 690, 1414
conv2d_5, 292, 1890, 925, 1385
conv2d_5, 293, 1890, 758, 1476
conv2d_5, 294, 1890, 911, 1681
conv2d_5, 295, 1890, 910, 1736
conv2d_5, 296, 1890, 785, 1693
conv2d_5, 297, 1890, 690, 2540
conv2d_5, 298, 1890, 697, 1701
conv2d_5, 299, 1890, 690, 1522
conv2d_5, 300, 1890, 741, 1437
conv2d_5, 301, 1890, 706, 1332
conv2d_5, 302, 1890, 691, 1387
conv2d_5, 303, 1890, 798, 1398
conv2d_5, 304, 1890, 625, 1451
conv2d_5, 305, 1890, 588, 2288
conv2d_5, 306, 1890, 757, 1667
conv2d_5, 307, 1890, 1320, 1710
conv2d_5, 308, 1890, 575, 1657
conv2d_5, 309, 1890, 620, 1782
conv2d_5, 310, 1890, 697, 1573
conv2d_5, 311, 1890, 688, 1308
conv2d_5, 312, 1890, 725, 1425
conv2d_5, 313, 1890, 706, 1528
conv2d_5, 314, 1890, 687, 1367
conv2d_5, 315, 1890, 1178, 1596
conv2d_5, 316, 1890, 999, 1677
conv2d_5, 317, 1890, 854, 1826
conv2d_5, 318, 1890, 693, 1777
conv2d_5, 319, 1890, 690, 1732
conv2d_5, 320, 1890, 691, 2325
conv2d_5, 321, 1890, 700, 1502
conv2d_5, 322, 1890, 691, 1383
conv2d_5, 323, 1890, 750, 1434
conv2d_5, 324, 1890, 697, 1469
conv2d_5, 325, 1890, 690, 1524
conv2d_5, 326, 1890, 1015, 1703
conv2d_5, 327, 1890, 888, 1802
conv2d_5, 328, 1890, 727, 2339
conv2d_5, 329, 1890, 554, 1657
conv2d_5, 330, 1890, 1307, 1870
conv2d_5, 331, 1890, 509, 1527
conv2d_5, 332, 1890, 812, 1430
conv2d_5, 333, 1890, 531, 1367
conv2d_5, 334, 1890, 608, 1404
conv2d_5, 335, 1890, 693, 2211
conv2d_5, 336, 1890, 742, 1541
conv2d_5, 337, 1890, 725, 1704
conv2d_5, 338, 1890, 877, 1763
conv2d_5, 339, 1890, 692, 1738
conv2d_5, 340, 1890, 691, 1733
conv2d_5, 341, 1890, 700, 1744
conv2d_5, 342, 1890, 693, 1561
conv2d_5, 343, 1890, 690, 2122
